      1.0000000     -1.9729730     0.21329438     0.99324324    0.013330898     0.99324324
      1.0000000     -1.9733333     0.21048889     0.99333333    0.013155556     0.99333333
      1.0000000     -1.9736842     0.20775623     0.99342105    0.012984765     0.99342105
      1.0000000     -1.9740260     0.20509361     0.99350649    0.012818350     0.99350649
      1.0000000     -1.9743590     0.20249836     0.99358974    0.012656147     0.99358974
      1.0000000     -1.9746835     0.19996795     0.99367089    0.012497997     0.99367089
      1.0000000     -1.9750000     0.19750000     0.99375000    0.012343750     0.99375000
      1.0000000     -1.9753086     0.19509221     0.99382716    0.012193263     0.99382716
      1.0000000     -1.9756098     0.19274242     0.99390244    0.012046401     0.99390244
      1.0000000     -1.9759036     0.19044854     0.99397590    0.011903034     0.99397590
      1.0000000     -1.9761905     0.18820862     0.99404762    0.011763039     0.99404762
      1.0000000     -1.9764706     0.18602076     0.99411765    0.011626298     0.99411765
      1.0000000     -1.9767442     0.18388318     0.99418605    0.011492699     0.99418605
      1.0000000     -1.9770115     0.18179416     0.99425287    0.011362135     0.99425287
      1.0000000     -1.9772727     0.17975207     0.99431818    0.011234504     0.99431818
      1.0000000     -1.9775281     0.17775533     0.99438202    0.011109708     0.99438202
      1.0000000     -1.9777778     0.17580247     0.99444444    0.010987654     0.99444444
      1.0000000     -1.9780220     0.17389204     0.99450549    0.010868253     0.99450549
      1.0000000     -1.9782609     0.17202268     0.99456522    0.010751418     0.99456522
      1.0000000     -1.9784946     0.17019309     0.99462366    0.010637068     0.99462366
      1.0000000     -1.9787234     0.16840199     0.99468085    0.010525124     0.99468085
      1.0000000     -1.9789474     0.16664820     0.99473684    0.010415512     0.99473684
      1.0000000     -1.9791667     0.16493056     0.99479167    0.010308160     0.99479167
      1.0000000     -1.9793814     0.16324795     0.99484536    0.010202997     0.99484536
      1.0000000     -1.9795918     0.16159933     0.99489796    0.010099958     0.99489796
      1.0000000     -1.9797980     0.15998368     0.99494949   0.0099989797     0.99494949
      1.0000000     -1.9800000     0.15840000     0.99500000   0.0099000000     0.99500000
      1.0000000     -1.9801980     0.15684737     0.99504950   0.0098029605     0.99504950
      1.0000000     -1.9803922     0.15532488     0.99509804   0.0097078047     0.99509804
      1.0000000     -1.9805825     0.15383165     0.99514563   0.0096144783     0.99514563
      1.0000000     -1.9807692     0.15236686     0.99519231   0.0095229290     0.99519231
      1.0000000     -1.9809524     0.15092971     0.99523810   0.0094331066     0.99523810
      1.0000000     -1.9811321     0.14951940     0.99528302   0.0093449626     0.99528302
      1.0000000     -1.9813084     0.14813521     0.99532710   0.0092584505     0.99532710
      1.0000000     -1.9814815     0.14677641     0.99537037   0.0091735254     0.99537037
      1.0000000     -1.9816514     0.14544230     0.99541284   0.0090901439     0.99541284
      1.0000000     -1.9818182     0.14413223     0.99545455   0.0090082645     0.99545455
      1.0000000     -1.9819820     0.14284555     0.99549550   0.0089278468     0.99549550
      1.0000000     -1.9821429     0.14158163     0.99553571   0.0088488520     0.99553571
      1.0000000     -1.9823009     0.14033989     0.99557522   0.0087712429     0.99557522
      1.0000000     -1.9824561     0.13911973     0.99561404   0.0086949831     0.99561404
      1.0000000     -1.9826087     0.13792060     0.99565217   0.0086200378     0.99565217
      1.0000000     -1.9827586     0.13674197     0.99568966   0.0085463734     0.99568966
      1.0000000     -1.9829060     0.13558332     0.99572650   0.0084739572     0.99572650
      1.0000000     -1.9830508     0.13444413     0.99576271   0.0084027578     0.99576271
      1.0000000     -1.9831933     0.13332392     0.99579832   0.0083327449     0.99579832
      1.0000000     -1.9833333     0.13222222     0.99583333   0.0082638889     0.99583333
      1.0000000     -1.9834711     0.13113858     0.99586777   0.0081961615     0.99586777
